system:index,LST_Celsius,data,.geo
2013_05_08,30.11217794688208,2013-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_09,24.887910124209057,2013-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_10,25.818828217470234,2013-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_11,25.722624891448454,2013-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_12,28.205425888235432,2013-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_13,29.63345725986101,2013-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_15,28.253276535145265,2013-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_17,28.556354378049846,2013-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_19,27.183834368146357,2013-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_20,34.15561790654406,2013-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_21,31.9468077908377,2013-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_22,35.027796491848754,2013-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_24,31.733959852537566,2013-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_28,30.35408900644489,2013-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_29,29.634619016274407,2013-05-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_30,29.292353792170537,2013-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_31,32.89456594164118,2013-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_02,33.66690359756345,2013-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_03,34.04611645823926,2013-06-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_04,31.97116844675685,2013-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_05,30.097184098835985,2013-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_06,28.20229277965266,2013-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_07,32.57024405510848,2013-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_09,27.73761226311059,2013-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_11,26.073825025432377,2013-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_14,22.31620689655175,2013-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_15,26.470641596851184,2013-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_16,27.76792149581884,2013-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_18,31.17506960391944,2013-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_19,25.170000000000016,2013-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_20,31.095968974372735,2013-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_23,28.14794231886921,2013-06-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_24,28.01000000000003,2013-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_25,30.279313563524838,2013-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_26,22.258790495049535,2013-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_27,25.6776666666667,2013-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_28,31.325886180487785,2013-06-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_30,32.32338953872204,2013-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_01,28.234081724193484,2013-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_02,32.67399373531717,2013-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_04,19.414444444444467,2013-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_05,24.61896734014049,2013-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_06,28.66573881856887,2013-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_07,26.74761955538328,2013-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_08,29.398472885224585,2013-07-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_09,32.77587838029931,2013-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_11,29.95981587831962,2013-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_13,23.979317808315,2013-07-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_14,22.168633886399444,2013-07-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_15,23.82221611839984,2013-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_16,32.657140442925375,2013-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_20,31.25301670683599,2013-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_22,23.41693828226155,2013-07-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_23,23.098782632466186,2013-07-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_24,25.708678286129306,2013-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_25,23.470066812227085,2013-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_27,28.01302134334411,2013-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_28,23.912396465453057,2013-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_29,23.81291594774468,2013-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_30,30.883638640836207,2013-07-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_31,30.194313958373524,2013-07-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_01,21.77798717679211,2013-08-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_02,20.118866456037615,2013-08-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_03,29.10327370941768,2013-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_05,34.97531990637352,2013-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_07,31.70091153179166,2013-08-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_08,20.74274912233326,2013-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_09,28.88599184386835,2013-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_10,28.196717256704062,2013-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_12,36.1245877306311,2013-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_13,30.37658317773424,2013-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_14,28.75372172116154,2013-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_15,33.66347988009236,2013-08-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_16,33.080835784027265,2013-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_17,26.565173957974547,2013-08-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_19,32.39572613044163,2013-08-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_21,30.862682332517664,2013-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_22,29.035600445002984,2013-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_23,30.236443515355486,2013-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_24,36.814868009994434,2013-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_25,28.683300612131372,2013-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_26,35.98919878334707,2013-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_28,38.081140164951975,2013-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_29,27.81015632302788,2013-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_01,28.86702464839653,2013-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_02,30.02881370250947,2013-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_03,32.60180843838942,2013-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_06,36.96653323986,2013-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_08,30.91185505517449,2013-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_09,35.23817742092772,2013-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_11,39.79652877498998,2013-09-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_13,34.537473398731926,2013-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_15,39.54528746560867,2013-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_16,32.69783100297261,2013-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_17,35.53123573699814,2013-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_19,30.121601172038535,2013-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_20,40.9091330387236,2013-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_22,32.562029088416104,2013-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_23,38.940747274754656,2013-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_24,40.25848078034727,2013-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_25,42.16689484706727,2013-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_26,36.996487394851854,2013-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_27,42.39966267290429,2013-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_29,40.19334281476532,2013-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_01,36.936183204418235,2013-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_02,40.45683985254767,2013-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_03,37.89030059037769,2013-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_04,40.846912910317805,2013-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_05,32.46936945878735,2013-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_06,43.6738860056164,2013-10-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_08,43.894890816452204,2013-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_09,33.96849451087338,2013-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_10,41.61411103775698,2013-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_13,33.08898160249917,2013-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_15,36.186998762082865,2013-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_16,37.37804872539533,2013-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_17,41.64293757916713,2013-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_18,39.01015149552879,2013-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_19,38.62087924896623,2013-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_20,41.70688884536776,2013-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_21,35.69278061893318,2013-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_22,43.90945087592182,2013-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_24,33.716558540293995,2013-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_25,33.72594928987525,2013-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_26,36.98881602743269,2013-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_27,38.79647595873888,2013-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_29,42.24037170897512,2013-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_31,43.30767266731318,2013-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_01,32.14796881677109,2013-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_03,37.008937977937705,2013-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_07,35.21114066100572,2013-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_09,36.675695848873694,2013-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_11,38.464167422143746,2013-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_12,34.883063909774464,2013-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_13,32.43668598711366,2013-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_14,39.51157239077687,2013-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_18,34.09691399358722,2013-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_19,34.16023262092728,2013-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_20,32.91871982042819,2013-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_21,42.29854844161135,2013-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_23,38.77148755020082,2013-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_25,38.824090146098904,2013-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_26,40.11097360199889,2013-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_27,34.36825959135679,2013-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_28,39.20687374749502,2013-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_29,31.687890042027643,2013-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_30,42.7922572432792,2013-11-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_02,35.644534325131254,2013-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_03,39.238369993112556,2013-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_04,41.798232878572975,2013-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_05,39.86855649652385,2013-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_07,37.023970220938196,2013-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_08,35.377298571911375,2013-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_09,42.4807948461196,2013-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_11,42.471456959918115,2013-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_12,39.265870009507985,2013-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_13,37.096630493120955,2013-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_14,40.12742829384762,2013-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_15,34.26471461927174,2013-12-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_23,28.579787946172743,2013-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_25,31.719371810562205,2013-12-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_28,29.597295756696006,2013-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_29,34.55421167678011,2013-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_30,32.17033807720389,2013-12-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_31,32.30209456151267,2013-12-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_01,33.64800288713321,2014-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_02,29.436310772163985,2014-01-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_03,35.920841343496264,2014-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_04,33.508702008140226,2014-01-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_05,32.807314497343924,2014-01-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_06,34.17574817816416,2014-01-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_08,32.39114428815822,2014-01-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_09,29.278229688347842,2014-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_10,32.924267153284674,2014-01-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_12,22.90419878296149,2014-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_13,26.93993934938434,2014-01-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_14,33.811429936066475,2014-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_15,19.357128205128248,2014-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_16,28.784308823127617,2014-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_17,33.906146385285375,2014-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_19,31.401936206157934,2014-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_20,29.236030515559456,2014-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_21,31.695612405524056,2014-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_22,29.38039260795777,2014-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_23,34.47990821492521,2014-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_24,38.53968585841672,2014-01-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_25,32.83750376685609,2014-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_26,31.076721701621327,2014-01-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_28,33.195148426527,2014-01-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_29,32.888955489614325,2014-01-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_30,34.09188026607543,2014-01-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_31,30.75279485578886,2014-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_01,31.109506123545902,2014-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_02,35.410029387414646,2014-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_04,27.943939421811148,2014-02-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_06,29.339883514313943,2014-02-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_11,29.982388207575692,2014-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_13,37.13641455317353,2014-02-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_14,25.450000000000045,2014-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_16,33.09532474774299,2014-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_20,31.317692307692333,2014-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_23,25.2277777777778,2014-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_24,35.50374603966814,2014-02-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_25,37.76283422358544,2014-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_26,30.046571076523517,2014-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_27,30.616410256410298,2014-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_01,36.98330174950679,2014-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_03,35.176251440730546,2014-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_04,35.53586093865323,2014-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_05,32.99777639776441,2014-03-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_06,27.614389397019014,2014-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_08,27.961100801597357,2014-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_09,25.67785188077578,2014-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_10,29.538014354067016,2014-03-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_11,28.909223717974058,2014-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_13,29.214224580623124,2014-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_14,26.463142421934506,2014-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_15,32.034379656165534,2014-03-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_17,32.70877392751764,2014-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_21,29.51491962333713,2014-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_22,33.093536011776045,2014-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_23,31.4943948191157,2014-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_24,36.7115594942146,2014-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_25,33.975361363760136,2014-03-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_26,32.94816234976289,2014-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_27,31.53891454527653,2014-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_28,29.052746726992183,2014-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_29,27.32843299456396,2014-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_31,30.555278841099454,2014-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_02,28.907180703299698,2014-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_03,30.970983767274426,2014-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
