system:index,LST_Celsius,data,.geo
2008_11_09,43.361648125499066,2008-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_11,43.7080381874602,2008-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_12,38.625263097247625,2008-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_13,37.988875093681294,2008-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_14,37.92766145215673,2008-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_15,37.36055429432039,2008-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_16,42.55493024572179,2008-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_17,33.85720021593902,2008-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_18,38.43661628802261,2008-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_19,37.68750859652914,2008-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_20,42.844822233228555,2008-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_21,40.61677440287878,2008-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_22,39.71985026229869,2008-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_23,40.625701458462956,2008-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_24,36.160165465517096,2008-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_25,42.31951419647649,2008-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_27,40.46531517289469,2008-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_28,40.768108376375984,2008-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_29,37.793763567801804,2008-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_30,38.58013403713279,2008-11-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_01,35.51931064160764,2008-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_02,40.021066061610064,2008-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_04,42.33726352622321,2008-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_05,38.85106949002843,2008-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_06,42.302466901842585,2008-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_07,33.68800000000002,2008-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_08,39.621662882961246,2008-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_09,36.796924683144795,2008-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_10,31.999822295351738,2008-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_11,36.233465008812495,2008-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_13,40.58790035680724,2008-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_14,36.86123183893992,2008-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_15,40.41423757492435,2008-12-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_16,40.09135920759414,2008-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_17,35.29853495643818,2008-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_18,42.105679217248024,2008-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_19,34.52566985912985,2008-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_24,35.102133898841274,2008-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_25,37.71621250656172,2008-12-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_27,38.5340798564288,2008-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_29,38.51108410323262,2008-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_31,36.62777668287835,2008-12-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_01,38.34345747121786,2009-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_02,33.50434757265385,2009-01-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_03,40.632514711976796,2009-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_05,35.01183346463853,2009-01-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_07,33.63183372019412,2009-01-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_08,33.46467580431739,2009-01-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_09,33.12474393221792,2009-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_10,31.70439074328512,2009-01-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_11,35.72751735012586,2009-01-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_12,43.61371200711598,2009-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_14,42.05132348154809,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_15,35.92896933450265,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_18,34.3114749941964,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_19,32.154275017018406,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_21,35.69183417314429,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_24,26.432581658291504,2009-01-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_25,33.202728877526205,2009-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_26,35.82827022107165,2009-01-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_27,33.11814328889249,2009-01-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_28,38.34407849756911,2009-01-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_30,35.39000000000004,2009-01-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_31,26.045150600757133,2009-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_04,30.71662598495173,2009-02-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_05,28.29005556658071,2009-02-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_06,33.81420469931496,2009-02-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_07,27.824159354036393,2009-02-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_08,36.78613666734162,2009-02-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_09,32.35352809440028,2009-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_10,35.20525534986468,2009-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_11,32.21974698379873,2009-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_15,30.56535600374493,2009-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_16,29.382518346852095,2009-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_17,33.998514918743815,2009-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_20,28.319040399738853,2009-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_25,23.652954425376237,2009-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_27,26.222931070605533,2009-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_03,15.946036199095051,2009-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_04,26.172315890109218,2009-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_05,28.070538817516834,2009-03-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_06,24.774794395977747,2009-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_07,28.388708846693625,2009-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_08,28.382948538481838,2009-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_09,23.00038628038631,2009-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_10,29.435852950230924,2009-03-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_11,27.360441348977332,2009-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_12,32.99338520008492,2009-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_13,28.120963456606088,2009-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_14,27.32499513290906,2009-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_15,26.17717244434601,2009-03-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_17,27.387350768034235,2009-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_19,29.64330536555311,2009-03-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_20,28.804518553154548,2009-03-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_21,33.74334871074369,2009-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_22,33.4800402590797,2009-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_24,34.12217770676158,2009-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_26,32.17130880530338,2009-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_28,33.67680965675407,2009-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_29,30.131428683987654,2009-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_30,29.127000513148822,2009-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_31,32.470030578424876,2009-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_02,30.313862648447415,2009-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_04,28.474153414762903,2009-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_05,26.774341794537037,2009-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_06,27.521531610170882,2009-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_07,25.361662453023584,2009-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_09,30.447972041684807,2009-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_11,25.00928836707802,2009-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_14,23.380046123221856,2009-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_16,26.883217047524475,2009-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_18,26.46235333524743,2009-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_21,23.934481100808437,2009-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_22,24.08957637474545,2009-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_23,24.937551336931612,2009-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_24,25.364358974359003,2009-04-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_25,26.59225924721722,2009-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_26,19.370102787727802,2009-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_27,24.87057378406409,2009-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_28,24.26373721446073,2009-04-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_30,24.67151286439779,2009-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_01,26.093745800739843,2009-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_02,23.33088987261726,2009-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_04,25.077139967491433,2009-05-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_06,24.705163548782917,2009-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_07,22.828142790480655,2009-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_08,21.544584536677984,2009-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_09,24.16768032746783,2009-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_10,23.4795911047346,2009-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_14,20.7873745714881,2009-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_15,24.72497921730395,2009-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_17,23.46125000000002,2009-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_18,24.074341018181386,2009-05-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_20,24.057962589779372,2009-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_22,23.829650903718562,2009-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_23,22.588730386092855,2009-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_29,24.329049233841,2009-05-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_30,21.958477119381005,2009-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_31,25.44731458663948,2009-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_01,22.559753401137087,2009-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_02,24.349019396051137,2009-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_03,24.56913579206781,2009-06-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_05,24.309470650087864,2009-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_07,24.65808974198744,2009-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_08,21.623727612401225,2009-06-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_09,22.48300087143441,2009-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_10,22.725836496350393,2009-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_11,24.503604161947028,2009-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_13,18.747577315171796,2009-06-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_14,24.63302775262092,2009-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_15,19.940776255707803,2009-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_17,22.46859437751006,2009-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_18,25.094274898456575,2009-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_19,26.0369032981917,2009-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_21,25.785702190489676,2009-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_23,23.781749579504268,2009-06-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_24,24.716444519895944,2009-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_26,24.250000000000057,2009-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_30,25.369445872050257,2009-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_02,22.586549459605088,2009-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_03,23.877010118144433,2009-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_05,24.955584398023266,2009-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_06,21.606822216430874,2009-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_07,22.17744335463589,2009-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_09,25.2559596811679,2009-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_10,20.53571935446954,2009-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_11,26.404695076465913,2009-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_12,22.22318053396576,2009-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_14,26.073004804865196,2009-07-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_16,22.39296751353607,2009-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_17,21.40959818404823,2009-07-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_18,27.63441514964676,2009-07-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_19,19.283148788927374,2009-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_21,28.083312282049494,2009-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_23,22.0492027853168,2009-07-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_25,27.869670880443323,2009-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_26,24.476315307057757,2009-07-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_27,25.600779357636107,2009-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_28,28.50110549563845,2009-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_29,25.212947606873197,2009-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_30,25.72663025967627,2009-07-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_31,23.434092570036544,2009-07-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_02,22.935447911295533,2009-08-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_03,24.799871732788006,2009-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_04,22.074062374901125,2009-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_05,22.86664539734954,2009-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_06,21.72102004600727,2009-08-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_08,23.43590856090827,2009-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_10,22.25091251941933,2009-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_11,28.632835211708954,2009-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_12,19.82267080745344,2009-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_13,22.710688979015217,2009-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_14,22.094367674275183,2009-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_15,21.282018937523613,2009-08-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_17,27.694640932202503,2009-08-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_20,24.71101379949406,2009-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_21,26.861713590597788,2009-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_22,32.18349353602943,2009-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_24,29.035845574750013,2009-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_26,18.713970907511964,2009-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_27,24.921186291739932,2009-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_28,28.230958619542342,2009-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_29,24.209497709146515,2009-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_30,25.046962297547974,2009-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_31,30.738112034550028,2009-08-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_01,28.64864036632618,2009-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_02,30.183524711213618,2009-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_03,27.287473456411114,2009-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_04,31.987526002446153,2009-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_05,32.59129841407819,2009-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_06,28.373136245902177,2009-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_07,29.706007608576073,2009-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_09,33.655347828725176,2009-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_11,26.24459777250326,2009-09-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_12,23.028275862069002,2009-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_13,27.131105406221717,2009-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_14,27.99093706381113,2009-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_15,27.23123257624004,2009-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_16,28.482182227173965,2009-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_18,35.96889181567328,2009-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_19,33.25174077325294,2009-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_20,30.32121593080562,2009-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_21,34.12127635874784,2009-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_22,33.71454153821279,2009-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_23,35.06867332437105,2009-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_24,31.14517313737581,2009-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_25,38.040406477110764,2009-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_27,33.53373186018388,2009-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_29,32.21239081265671,2009-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_30,37.20177382673117,2009-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
