system:index,LST_Celsius,data,.geo
2013_09_23,40.24181340341658,2013-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_24,41.152136864449616,2013-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_25,43.64056100272922,2013-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_26,38.18555443242698,2013-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_27,43.30705751541496,2013-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_29,41.458164556962025,2013-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_01,39.75928605003396,2013-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_02,41.81620640857172,2013-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_03,38.95693924997474,2013-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_04,42.92821489942386,2013-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_06,44.7413929040736,2013-10-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_08,45.3278479733145,2013-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_09,36.48210519786632,2013-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_10,43.023500454867076,2013-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_13,32.24141104294482,2013-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_15,37.264303782644355,2013-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_16,39.03886586475285,2013-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_17,42.41609622965735,2013-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_18,40.35289093298292,2013-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_19,39.25126958455475,2013-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_20,42.44274638633378,2013-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_21,36.28314869099367,2013-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_22,45.481546548064316,2013-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_25,34.85252839506176,2013-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_26,36.993168258110444,2013-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_27,40.48135503664568,2013-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_29,44.67256342868698,2013-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_31,44.43294349540079,2013-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_01,35.06948803561493,2013-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_03,40.39664232466151,2013-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_07,37.830232530965205,2013-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_09,38.542507889753864,2013-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_11,40.19638229050844,2013-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_13,33.61083185099928,2013-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_14,42.9805387647832,2013-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_18,36.38336391437311,2013-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_19,37.24674691032625,2013-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_20,28.50025974025975,2013-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_21,44.75646012331954,2013-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_23,41.728155218925096,2013-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_25,40.492783351340265,2013-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_26,42.47795309815022,2013-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_30,44.73048721318104,2013-11-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_02,37.247663434978065,2013-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_03,41.35819367229356,2013-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_04,43.487478014757926,2013-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_05,42.562788840594365,2013-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_07,39.31253627827572,2013-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_08,36.587131304963115,2013-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_09,44.08170928939656,2013-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_11,44.050952188416055,2013-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_12,41.21788133023351,2013-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_13,37.76370546581103,2013-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_14,42.643335691903395,2013-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_15,35.49011927625594,2013-12-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_25,34.79511613784727,2013-12-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_28,30.567953591830545,2013-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_29,36.026300414434466,2013-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_30,35.19395330031338,2013-12-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_31,33.61870817749927,2013-12-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_01,35.21555544324271,2014-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_03,38.15218235115743,2014-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_04,34.59360355807138,2014-01-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_05,35.242351157384014,2014-01-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_06,37.87986001646868,2014-01-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_08,33.574442136960705,2014-01-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_09,30.89299833425878,2014-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_10,35.38456570783985,2014-01-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_14,37.358385727281934,2014-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_17,35.85526577458087,2014-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_19,34.75743946139647,2014-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_20,31.29612308723335,2014-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_21,25.250000000000057,2014-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_23,36.89152431011829,2014-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_24,41.096373193166905,2014-01-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_25,34.600542808046114,2014-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_26,29.595057799343543,2014-01-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_28,34.28640068944542,2014-01-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_29,33.547409015025096,2014-01-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_30,36.97901486988849,2014-01-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_31,29.986077989406088,2014-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_01,31.35596604110817,2014-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_02,37.71018093601539,2014-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_04,27.856398920714025,2014-02-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_11,31.648057102655827,2014-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_13,40.23742646315578,2014-02-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_23,25.55120169651274,2014-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_24,37.415998180531695,2014-02-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_25,40.263662185383616,2014-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_26,31.348487584650123,2014-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_27,30.15804938271607,2014-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_01,40.198590941768536,2014-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_03,38.06675555094419,2014-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_04,35.39000000000004,2014-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_05,35.72126069909991,2014-03-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_06,30.67267409470757,2014-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_08,28.58164052455648,2014-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_09,26.089031141868528,2014-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_11,31.70143591721305,2014-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_13,29.730000000000018,2014-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_15,32.31969347239137,2014-03-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_17,31.83283901970208,2014-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_21,29.434662309368218,2014-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_22,33.71749722025674,2014-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_24,37.87007378954819,2014-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_25,34.490601435358364,2014-03-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_26,34.89727088661552,2014-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_27,31.195197614474893,2014-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_28,28.461411748962952,2014-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_31,31.52718089191544,2014-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_03,31.56445642887658,2014-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_04,31.737493425282008,2014-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_07,29.730897604366742,2014-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_09,31.51548090523341,2014-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_10,22.83000000000004,2014-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_11,29.544266798663568,2014-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_12,28.769748698368637,2014-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_13,29.142831294854965,2014-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_14,28.061945460591968,2014-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_16,29.889435715492507,2014-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_18,35.07146366117459,2014-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_19,28.262682754976257,2014-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_20,34.393053674315176,2014-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_21,27.984004282655274,2014-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_23,27.206720801658623,2014-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_25,33.18809966643084,2014-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_04,25.09198372857886,2014-05-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_09,30.25827296146365,2014-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_11,28.236704347826116,2014-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_18,30.89965443846253,2014-05-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_20,34.36778833518651,2014-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_21,34.34308798356729,2014-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_23,31.492206099081745,2014-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_24,24.059185548071085,2014-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_25,35.484423329627006,2014-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_27,35.136385322955654,2014-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_30,27.87661557202316,2014-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_01,29.628790053573255,2014-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_02,25.390000000000043,2014-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_03,31.091642575558502,2014-06-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_05,30.976436874557773,2014-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_07,29.55676685272652,2014-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_08,31.59638532295564,2014-06-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_09,29.019406651167504,2014-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_10,22.190000000000055,2014-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_12,31.716141716365133,2014-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_16,29.590696452036806,2014-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_19,26.760159509202474,2014-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_21,29.256346218866238,2014-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_25,27.620793490346724,2014-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_30,32.511241281714355,2014-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_01,35.24871323157791,2014-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_02,32.45903467097946,2014-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_03,24.811720000000015,2014-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_04,27.491189730112218,2014-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_05,28.04493578517224,2014-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_07,24.671307738452338,2014-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_09,31.129941949282035,2014-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_11,25.49000000000001,2014-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_12,35.70155968866879,2014-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_16,30.769179217628633,2014-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_20,27.61701847239521,2014-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_21,31.061994267445723,2014-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_23,31.258517262265304,2014-07-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_25,30.69451827923911,2014-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_26,28.310722598105578,2014-07-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_27,30.768725361366634,2014-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_30,29.96789839339994,2014-07-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_31,32.20909329829172,2014-07-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_01,34.79920448802186,2014-08-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_02,35.96530880420499,2014-08-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_03,28.83331159056703,2014-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_04,36.64674921661782,2014-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_05,30.631733548974033,2014-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_06,31.99563763971929,2014-08-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_09,29.480337943963125,2014-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_11,27.527065941774847,2014-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_12,26.245340240828938,2014-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_13,32.83764468371467,2014-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_15,28.643874097472956,2014-08-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_19,35.32721014858993,2014-08-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_20,35.64478924492067,2014-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_22,37.92344688163348,2014-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_24,38.93448397857072,2014-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_25,34.19228105906316,2014-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_26,33.16017450595171,2014-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_27,34.576575709276405,2014-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_29,39.26506721924596,2014-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_31,37.02893257859095,2014-08-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_02,38.93406347922777,2014-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_03,39.930809663398364,2014-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_04,37.92705043970486,2014-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_05,34.05181048450324,2014-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_10,31.706250275877302,2014-09-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_11,28.130000000000052,2014-09-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_14,39.34725664611342,2014-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_16,34.78341320124411,2014-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_17,35.023462043869415,2014-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_18,38.31849863886179,2014-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_20,37.42817143434753,2014-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_21,39.52363489335896,2014-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_22,35.00014151420197,2014-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_23,43.18262306681494,2014-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_25,43.71674214090774,2014-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_26,40.30393611644597,2014-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_27,41.02686546042657,2014-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_28,42.03068634387952,2014-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_29,36.286927120186,2014-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_30,45.208805215809164,2014-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_02,37.453773718744486,2014-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_09,41.599295461437386,2014-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_11,42.20252299605784,2014-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_13,34.15597190015011,2014-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_14,41.40869099363187,2014-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_15,38.11896492469424,2014-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_16,44.714617406246845,2014-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_18,34.74538420059317,2014-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_19,35.56032950093136,2014-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_20,41.95536844233298,2014-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_21,42.22523804710403,2014-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_22,37.81515516021432,2014-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_24,38.354290912766615,2014-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_25,40.389761447488134,2014-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_27,41.34515151515153,2014-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_28,40.868314970180954,2014-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_29,33.86800692620016,2014-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_31,35.660553125803986,2014-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_11_01,44.5102395633276,2014-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_11_03,40.639774718397994,2014-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_11_05,41.39486822992322,2014-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_11_06,35.817888748419726,2014-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
