system:index,LST_Celsius,data,.geo
2008_10_31,42.07508810943762,2008-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_02,44.33170367375364,2008-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_04,40.21558912154477,2008-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_05,40.54986702157529,2008-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_06,38.72418028460082,2008-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_07,42.34597987353568,2008-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_08,37.65556409133282,2008-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_09,43.292537484416656,2008-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_11,43.681703224502144,2008-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_12,38.773576827611,2008-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_13,38.295879915091504,2008-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_14,38.208437835092326,2008-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_15,37.71384716466189,2008-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_16,42.7134713658367,2008-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_18,38.75712384318261,2008-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_19,37.69414753519924,2008-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_20,42.876519986073255,2008-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_21,40.70658748610129,2008-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_22,39.702187405236046,2008-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_23,40.572072183698985,2008-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_24,36.23303154868205,2008-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_25,42.492822085200565,2008-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_27,40.166303896133144,2008-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_28,40.886741130092,2008-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_29,37.34485020007279,2008-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_30,38.96217090100599,2008-11-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_01,34.62776998226415,2008-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_02,38.37837749256626,2008-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_04,42.84054292035899,2008-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_05,38.8639431921561,2008-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_06,42.50216595348005,2008-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_07,33.68800000000002,2008-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_08,39.96031391444007,2008-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_10,32.774615981380954,2008-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_11,35.81614490507558,2008-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_13,40.959212012983386,2008-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_14,37.16857025730875,2008-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_15,40.71238844525315,2008-12-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_16,40.71419679459105,2008-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_17,35.77269466818649,2008-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_18,42.73030189696424,2008-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_24,35.51229338418119,2008-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_25,38.541410986443864,2008-12-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_27,38.98590928830459,2008-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_29,39.11672642914421,2008-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_31,36.950411165476865,2008-12-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_01,38.874174893583614,2009-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_03,41.363474173658155,2009-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_05,35.71625910517486,2009-01-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_08,33.26818745295969,2009-01-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_09,34.198943680782484,2009-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_10,32.203846227913964,2009-01-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_11,36.36000146006715,2009-01-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_12,44.289482125408604,2009-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_14,42.72857946696319,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_15,36.33109081334746,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_18,34.95640532535711,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_21,36.09203707819391,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_25,34.056746046511684,2009-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_26,36.0803996091513,2009-01-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_27,32.95637566404981,2009-01-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_28,38.34164852813996,2009-01-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_31,26.41791974217698,2009-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_04,31.292678335049295,2009-02-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_06,34.0180520857419,2009-02-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_07,27.15224098487472,2009-02-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_08,37.117800015723766,2009-02-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_09,32.80601829824006,2009-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_10,35.68968911800715,2009-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_15,28.25186868071634,2009-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_17,34.746470308708,2009-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_20,30.173219487694663,2009-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_25,22.005333333333336,2009-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_27,25.862476452296203,2009-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_03,15.69714285714289,2009-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_04,26.188821794346612,2009-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_05,28.396135601412286,2009-03-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_06,25.343382496916718,2009-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_07,28.53364557857951,2009-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_08,27.000190916939093,2009-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_10,29.52608771036594,2009-03-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_11,27.452909067120245,2009-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_12,33.47075541628769,2009-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_13,28.605278726372028,2009-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_15,28.55839034205232,2009-03-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_19,28.586928076366508,2009-03-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_20,28.683080880725857,2009-03-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_21,34.45729449554684,2009-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_22,34.494399381935686,2009-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_24,35.27515646174346,2009-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_26,32.4417610243785,2009-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_28,34.86677415007247,2009-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_29,31.72410547245699,2009-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_30,29.21928953783844,2009-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_31,33.58988861226171,2009-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_02,31.163806009109127,2009-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_04,28.830498303216675,2009-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_05,27.060459335089607,2009-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_06,27.729596742488074,2009-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_09,30.875174702651698,2009-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_11,25.49979328165377,2009-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_14,22.997880632250737,2009-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_16,26.684745466693286,2009-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_18,25.696048203168377,2009-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_21,22.826079437476277,2009-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_23,24.33701858658536,2009-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_24,25.364358974359003,2009-04-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_25,27.169315852078586,2009-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_26,17.710000000000036,2009-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_27,24.266221477855108,2009-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_28,24.564131187122758,2009-04-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_30,25.046924217707268,2009-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_01,26.155266387233667,2009-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_02,23.51301778542746,2009-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_04,26.92230329344491,2009-05-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_06,25.149756960848872,2009-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_07,23.01687215813912,2009-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_08,21.779253684043773,2009-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_09,24.41871143751133,2009-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_14,20.742213509760703,2009-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_15,23.64123202706514,2009-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_17,23.46125000000002,2009-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_18,23.643301935012808,2009-05-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_20,23.690684609508168,2009-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_22,23.656104777476678,2009-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_23,22.50953972277488,2009-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_29,24.49047219598914,2009-05-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_30,21.42352304903141,2009-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_31,25.474904927165124,2009-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_01,22.489717997596472,2009-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_02,24.555824405452928,2009-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_03,24.458589137171778,2009-06-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_05,24.443944507805295,2009-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_07,24.625888599760895,2009-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_08,22.08324606815206,2009-06-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_09,22.746661408450716,2009-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_11,24.523075912261188,2009-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_14,24.471408179268767,2009-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_17,21.934305495456552,2009-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_18,25.139640140881017,2009-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_19,26.12134550804727,2009-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_21,25.930762491997736,2009-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_23,23.860721951320087,2009-06-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_24,24.866342881636044,2009-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_30,25.237306548933084,2009-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_02,22.321634513391697,2009-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_03,24.19373152399884,2009-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_05,24.912268734815957,2009-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_06,20.706328079392918,2009-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_07,22.271482078131317,2009-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_09,25.027060605510936,2009-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_10,19.810000000000002,2009-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_11,26.315066994620203,2009-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_12,21.905554550025187,2009-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_14,26.397130234525584,2009-07-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_16,23.117070181953242,2009-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_17,21.727973065510163,2009-07-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_18,27.79126340734752,2009-07-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_21,28.399212911486245,2009-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_23,21.65464777717624,2009-07-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_25,28.01981649879934,2009-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_26,24.4826043262997,2009-07-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_27,25.144584943395234,2009-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_28,28.777443759336034,2009-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_29,25.16371232544759,2009-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_30,26.39291868417116,2009-07-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_02,22.320121880223134,2009-08-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_03,24.825695474456488,2009-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_04,22.3281228492774,2009-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_05,22.837699558525273,2009-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_06,21.768456998313702,2009-08-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_08,22.006058797846055,2009-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_10,22.269803034995377,2009-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_11,28.599734941653516,2009-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_12,20.694000000000027,2009-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_13,22.40785576814224,2009-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_15,20.736752082412938,2009-08-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_17,27.41362693858135,2009-08-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_20,24.88774485287207,2009-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_21,26.602537050105905,2009-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_22,32.49251962667203,2009-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_24,29.388842077955776,2009-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_26,17.206412556053845,2009-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_27,24.335929130921322,2009-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_28,28.294160528034986,2009-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_29,23.348927148703975,2009-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_30,24.056616353076244,2009-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_31,31.02287678992209,2009-08-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_02,30.154365406903654,2009-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_03,27.601649665845898,2009-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_04,31.920539775598915,2009-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_05,32.58899356447319,2009-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_06,27.71079440940289,2009-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_07,29.635192479528037,2009-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_09,34.077270235969344,2009-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_11,23.65939154160986,2009-09-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_13,26.510000000000048,2009-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_14,26.022178509401204,2009-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_16,28.494284279485992,2009-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_18,36.24756078933477,2009-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_19,33.324745667531566,2009-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_20,29.980767321508537,2009-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_21,34.421531722766886,2009-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_22,33.94149847816077,2009-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_23,35.06862888462101,2009-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_24,31.098660669160044,2009-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_25,38.19236362411139,2009-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_27,34.2227556390301,2009-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_29,32.45284334185292,2009-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_30,37.32218291272168,2009-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_01,33.91859204600337,2009-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_02,39.262234913575256,2009-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_04,39.39846007839439,2009-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_05,34.28222671473666,2009-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_06,39.420621876298675,2009-10-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_07,38.50540775183355,2009-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_08,34.6659593202826,2009-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_09,38.945224681873796,2009-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_10,32.637022136864466,2009-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_11,32.195687116564436,2009-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_13,39.007646959706115,2009-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_15,32.7209615709122,2009-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_16,39.61840987454653,2009-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_17,33.536480339634146,2009-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_18,41.863044576973685,2009-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_20,36.74909872059768,2009-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_21,33.77102815675548,2009-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_22,40.13428922807378,2009-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_23,37.58305412356662,2009-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_24,34.772755459282266,2009-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
